,x,y
2786,10.554439839700041,-0.9042417975684295
2787,5.829153824045178,-0.435651562710619
2788,5.044783004398893,-0.9388210081446645
2789,7.6141111037614255,0.9718621811229051
2790,8.434130969943473,0.8365981227861637
2791,12.473341246263361,-0.09289141226983995
2792,10.817469538469606,-0.9841611853469104
2793,7.756060807725486,0.9956377252534903
2794,2.723297148152181,0.471861419622729
2795,5.918378139084151,-0.35407960024593504
2796,9.680486427344352,-0.2528684112747285
2797,10.536901482959102,-0.8966143752275146
2798,10.528770407186197,-0.8929844552100349
2799,11.180104912101713,-0.9830085333696905
2800,0.22666703994917686,1.0219172413425859
2801,3.9562792535196656,-0.7083764362367345
2802,7.899658018443453,0.9993278856538039
2803,7.695143088265262,0.9878666901499871
2804,8.35083372484747,0.8793235988126404
2805,9.435551605468213,-0.010693601525015566
2806,1.8217352680899899,1.13042453346893
2807,10.232422849614782,-0.7226253372956195
2808,12.1229138544982,-0.4290589896862651
2809,12.278968771385998,-0.28345694621207007
2810,12.32405068134473,-0.23995098019586558
2811,10.267425291767205,-0.746372756850092
2812,2.7781263753439895,0.41767104249330583
2813,3.209946438075227,-0.02794179446483684
2814,10.49983377184964,-0.8795891591672149
2815,1.3601226135379627,1.2345195593745961
2816,1.595430585685444,1.2025177697904819
2817,3.1692920513328406,0.014337489035190061
2818,5.300360124451874,-0.8270779478705123
2819,8.133825229015352,0.9613920935119475
2820,1.2089574845370523,1.2337557818110325
2821,3.4588809746821596,-0.2805264331703793
2822,0.49941851313379915,1.085798606733135
2823,6.509371048887832,0.22575147524719955
2824,8.29884613441278,0.9029177877116653
2825,12.393392214537311,-0.17211291393122324
2826,10.045303827036406,-0.5814196823712603
2827,0.3479732717237908,1.0471110005442188
2828,4.5591805828000975,-0.9778158974586225
2829,9.928658874140368,-0.48277898438499467
2830,0.9584867552172026,1.201795489821742
2831,6.816676584228252,0.5096379078349288
2832,10.674895808581557,-0.9489986547419258
2833,4.843300174575694,-0.9835623578150174
2834,10.747370854222776,-0.9693338336547929
2835,1.5689200229496827,1.2082682274923342
2836,3.76708458666769,-0.562376774069377
2837,7.38924526201279,0.8945576134702208
2838,11.64478940131381,-0.7965497911744261
2839,6.264730708805392,-0.01655132526940778
2840,9.114387041184818,0.3055409697375856
2841,9.00987314485789,0.40322502140285743
2842,7.794315678168695,0.9986325855472985
2843,5.828068490881001,-0.43662348494881265
2844,7.5608643992092635,0.9578682662360917
2845,7.784271293902337,0.9979874485738447
2846,1.7037700581367008,1.173168106131501
2847,2.1128342211053623,0.9775539839508902
2848,11.309068378008917,-0.9512495950025228
2849,3.6308213562913765,-0.44345079318511804
2850,7.2546744459879,0.8264334703552069
2851,10.397283868656777,-0.8262691951915204
2852,12.360060225809216,-0.204845648653691
2853,4.879050773572119,-0.9785398113048519
2854,5.294369261751388,-0.8303559893902226
2855,0.2752610706297765,1.0311720357872407
2856,10.069895140742108,-0.6012497378222287
2857,10.750866819731257,-0.9701868121620769
2858,4.145614869138693,-0.8278036872367729
2859,9.998150622544095,-0.5424229375056894
2860,9.099639720731252,0.31955149212470413
2861,4.975012624164294,-0.9588037333177357
2862,0.7680387605153245,1.158647944836274
2863,5.788083508337835,-0.4720573802116075
2864,5.762680830310444,-0.4941751939845509
2865,4.1424239149770035,-0.8260355238693728
2866,6.749312792771612,0.4506019716806203
2867,11.526629624760606,-0.8622632181118257
2868,4.978814351231713,-0.9578359851771031
2869,4.396807475551148,-0.938299460149657
2870,3.581852641978241,-0.39835057321915707
2871,11.479816178762224,-0.8850177948764366
2872,1.4197745467730376,1.2303863871545446
2873,7.747191537536262,0.9947353084761705
2874,11.600097774495579,-0.8227638616122738
2875,5.731891055873699,-0.5205492291941072
2876,3.436149962257158,-0.25812788010714777
2877,10.12696039004686,-0.6458453788610505
2878,7.675248654301648,0.9845339122582688
2879,1.8292455831903036,1.1273221141345506
2880,8.40304392878572,0.8532384575905513
2881,12.078998425376945,-0.46829998439908727
2882,9.253115506988454,0.17091641632691737
2883,0.8454927998493598,1.1776438325748828
2884,11.804776984280714,-0.6900682214841936
2885,11.026029785665996,-0.9995199945950386
2886,0.6300458889052736,1.1217491983326822
2887,12.248959549102198,-0.3121032105058785
2888,5.968172346455669,-0.3072698802549859
2889,1.678036808905064,1.1809954714605921
2890,2.451432741015806,0.722830544683854
2891,11.79144532754547,-0.6996551276895775
2892,8.609467338435124,0.7281209805563231
2893,2.0252615788668247,1.0304552222011139
2894,11.138624950629481,-0.9897711503654786
2895,12.510057459308683,-0.0562797072975493
2896,9.90017310634716,-0.45763964555444137
2897,9.879047005802532,-0.43875437101970677
2898,5.06537479078194,-0.9320331542986466
2899,8.4304535655393,0.8386090285608128
2900,5.169053023698556,-0.8918385460100908
2901,3.478238027093916,-0.29946089113658897
2902,5.654454901926213,-0.5846165344901559
2903,10.993381442252556,-0.9999807831071016
2904,10.118652228715279,-0.6394800908393039
2905,2.6775477675704313,0.5163003888300448
2906,0.17351361703900342,1.0133499682139682
2907,5.300550873326248,-0.8269730809960514
2908,6.61115312718064,0.3234651122561899
2909,6.9168393661286265,0.5930843553987923
2910,4.8897557900131146,-0.9767884408541657
2911,12.52734098388704,-0.03901609603264463
2912,10.999539737205863,-0.9999754282251418
2913,4.902211848019864,-0.9746075421713246
2914,5.795630240210796,-0.4654264255611547
2915,4.807711081883576,-0.9872937566372374
2916,1.248519733578909,1.2354460330576233
2917,3.3002224988115794,-0.12109044145881961
2918,2.920520560915567,0.273181368809025
2919,7.611256509781119,0.9711814494376111
2920,12.425705794927698,-0.14019738452712774
2921,6.320721158961771,0.039325684036988155
2922,9.59563305896582,-0.16995703371782017
2923,8.103072459411742,0.969439562573075
2924,11.873143029498117,-0.6390161491188953
2925,6.924369247594177,0.5991281794580628
2926,2.224483656229994,0.9019701030097785
2927,7.334405666497204,0.8686824866926907
2928,2.1132067667958703,0.9773167041152572
2929,7.909445652323132,0.9988295237133694
2930,12.297763582588178,-0.2653841141713263
2931,0.025995349881544356,1.0003320426114573
2932,8.254446375423727,0.9211400151795568
2933,8.909736801899543,0.492705736262574
2934,7.2764777345766145,0.8385195829151202
2935,1.8617184001472784,1.1133851514727933
2936,1.9848713322308376,1.0528871691531096
2937,11.890605455338225,-0.6254876442088404
2938,11.852380952168042,-0.6548470613747909
2939,5.693475790152584,-0.5527517587199465
2940,9.793804679503191,-0.3606520478876825
2941,5.840450059238034,-0.42550505498639035
2942,10.655299013795247,-0.9426392539791282
2943,7.236064525108687,0.8158070635777184
2944,4.877794488075736,-0.9787378808398925
2945,5.1933954882859155,-0.8809765699647647
2946,5.676967252399217,-0.5663395800804
2947,2.4783479926448932,0.6995585613784128
2948,10.894610470547354,-0.9948889240121874
2949,5.118644428121119,-0.9126228736970594
2950,0.33167894841692636,1.0433486375029586
2951,11.080750167765329,-0.9963593212182127
2952,12.16059184709382,-0.3947291750223666
2953,3.965366998431551,-0.714754477229763
2954,7.577925911938879,0.9626496045323543
2955,3.7748726252639417,-0.5688518790255961
2956,3.197476494219123,-0.01498956006453206
2957,6.870229554566248,0.554940779795135
2958,10.983494640918003,-0.9999100622996904
2959,1.9618671084446295,1.0650970992627236
2960,2.9009875564045906,0.2932592450945955
2961,6.92397120454466,0.5988095366606165
2962,10.282808774680483,-0.7565221073113301
2963,1.7738090057885116,1.1491490277311482
2964,8.610995395873179,0.7270721518144821
2965,9.875455550467539,-0.43552414646266613
2966,10.268530546678893,-0.7471078743582676
2967,6.454479278394013,0.1720309837947109
2968,1.5701577803296787,1.208012155638241
2969,8.24509311069334,0.9247484617393907
2970,10.275572860606239,-0.7517703234539946
2971,0.7384336997221977,1.1509922262145618
2972,4.867194949285495,-0.9803465470329171
2973,7.867942989500672,1.0002853628786899
2974,0.399798795477071,1.0596879438195441
2975,11.82799643922599,-0.6730791030655233
2976,1.4262661711077353,1.229777816647726
2977,11.38203190609634,-0.9262386278831413
2978,6.949469153141358,0.6190280480276255
2979,2.7334609073934577,0.4618891807587641
2980,8.950431431710985,0.45688690382024083
2981,2.940650162117516,0.2524243154274321
2982,9.069804259338019,0.34768079541909336
2983,1.9478142916599928,1.0723519840251015
2984,7.7676823102187464,0.9967017168448739
2985,5.3411978100865625,-0.8039385770264403
2986,3.0039395379467844,0.18681012621632836
2987,7.737713213110546,0.9936845057570194
2988,4.590238653863601,-0.9823984847493152
2989,0.9711061536551686,1.2041744625466337
2990,0.6418358064354162,1.1249922319708303
2991,11.871539193568715,-0.6402489661046303
2992,7.367266501319458,0.8845056313825025
2993,3.600062916965766,-0.41525486036186476
2994,9.603814012302465,-0.17801364486626947
2995,8.611023194195264,0.7270530558672973
2996,9.833460829743132,-0.3973473874405557
2997,11.349024623040261,-0.9381722302266325
2998,5.989263563247029,-0.2872024950764312
2999,11.117522715093491,-0.9925586510859338
3000,6.016300810434758,-0.2612888416389425
3001,1.7603902355748977,1.154058586977862
3002,5.926979350600349,-0.3460543486867085
3003,9.801137950508952,-0.36748228225652524
3004,12.076463564464014,-0.4705381812901217
3005,0.6640356376467408,1.1310696859408913
3006,11.987012521971039,-0.5474806676507493
3007,11.28284343210958,-0.9590086086193104
3008,2.3210317815270187,0.829700594547498
3009,11.14979939957693,-0.9881164832491911
3010,0.4992995479774714,1.0857663707297487
3011,5.8552669034380065,-0.4121130300509854
3012,5.998982384693058,-0.2779111614614963
3013,5.447406566677965,-0.73751149881398
3014,5.0885039391899936,-0.9239314252888496
3015,8.575603184434083,0.7509241683104418
3016,5.460189550617188,-0.7289335649188947
3017,7.610761951774566,0.971062709123687
3018,7.150004933362728,0.763059145719407
3019,5.061012847721711,-0.9335045604259838
3020,6.812361929150306,0.5059228450270803
3021,5.1609124531949595,-0.8953518959672996
3022,1.8347931645158775,1.1250012716511395
3023,1.6942592713718474,1.1761234036898587
3024,7.383283743598782,0.8918735626205788
3025,3.708523446406446,-0.512531850253575
3026,8.611182317827039,0.726943735712334
3027,9.940723133296702,-0.49330903322529185
3028,5.0404082550211715,-0.9402112216458897
3029,7.96990848508458,0.9936337151667057
3030,10.872447537003971,-0.9924104992506446
3031,7.199287055341377,0.7939810596314157
3032,6.170989558173124,-0.10987134493589204
3033,12.035004938678037,-0.5067052511893834
3034,5.545494598814726,-0.6686757646361737
3035,3.7062282502379182,-0.510537988859029
3036,0.5606117700212985,1.1025641459012587
3037,7.103128872353893,0.7319298548375862
3038,9.726358874611186,-0.2969704521815565
3039,7.607718173634319,0.9703266941571078
3040,5.959944326902118,-0.3150613007965001
3041,3.145697942308077,0.038931599118523424
3042,7.397167245960237,0.8980751816668511
3043,1.015277496608573,1.2119288101406167
3044,0.5987113534544534,1.113097755164804
3045,4.486685385566815,-0.9633789916934562
3046,8.647008809187787,0.7018673816449484
3047,8.258480266695413,0.9195588821370521
3048,12.426637833175764,-0.1392744949918452
3049,0.6114458011536547,1.1166177683752125
3050,2.375605618578299,0.7862068657054541
3051,2.119796062481577,0.9731030308270264
3052,2.832687671193495,0.3628700912095971
3053,11.443485690112771,-0.9013428865410258
3054,10.228748655828113,-0.7200807215211134
3055,7.638458306545842,0.9773461801817093
3056,12.45594061354645,-0.11020179808681227
3057,1.0714843903792066,1.2204119659648152
3058,12.212360602966093,-0.3466569670545858
3059,9.698182228283555,-0.26994942373073544
3060,8.853159071800404,0.5411372147039897
3061,8.566092600897894,0.7571746431668541
3062,3.6519320303038456,-0.462532446318972
3063,9.370354896044148,0.054481416171277615
3064,2.2883610093671845,0.8548418818703117
3065,6.695518253153438,0.40198427555106253
3066,4.0199839934726915,-0.7517596701464139
3067,4.446318077444529,-0.9530898223223178
3068,4.351330982640382,-0.9226339493367335
3069,6.701454924206097,0.40740897215059996
3070,6.954956858447701,0.6233274872198928
3071,6.070245150600216,-0.20902395202001892
3072,7.851154692009166,1.0003853063867238
3073,1.909983051987425,1.0911084666576356
3074,0.40192010410841383,1.0602203530058254
3075,9.58802192600895,-0.1624513488370328
3076,4.042159616401069,-0.7661197038119012
3077,3.135268392697162,0.049812299114552865
3078,4.322258766413246,-0.9115896700579516
3079,10.504070521501596,-0.8815967254336216
3080,3.549664758325981,-0.3681062044528222
3081,0.3761693917543831,1.0538464444624114
3082,4.6689464915490175,-0.9896743749821779
3083,0.44771467500352163,1.071993591300282
3084,6.046413049995058,-0.23219982974485154
3085,9.402502239240071,0.022356396672911796
3086,7.953062999194511,0.9954470394902755
3087,3.200775562909261,-0.018417763613738092
3088,2.4699497895004536,0.7068619670596883
3089,4.680881216983897,-0.9902328308210199
3090,9.045190177535234,0.3706555838043173
3091,7.737275904592715,0.9936338708315338
3092,12.54414551611733,-0.022219702870733674
3093,11.173818310684274,-0.9841425106624555
3094,0.8111673709826944,1.169430635961017
3095,2.0273733826199645,1.029247797586977
3096,11.039794767799512,-0.9990063837666058
3097,11.672282510801004,-0.7796298215544879
3098,2.0391766327450727,1.02243647197116
3099,11.307252691554622,-0.9518079336009762
3100,1.0475709461241278,1.2170008408342796
3101,8.422016094363915,0.8431799870931331
3102,6.966557765038615,0.6323546674826912
3103,7.7663683705156465,0.9965881618758653
3104,9.076315599475903,0.3415673289337896
3105,4.296258839053516,-0.9010406583363639
3106,10.931555229361448,-0.9979335950074918
3107,11.670187099142394,-0.7809403008078295
3108,0.7215210304255809,1.1465398819069659
3109,2.4811888100765067,0.6970795651607128
3110,8.404610437983685,0.8524195186878771
3111,3.6416723743297785,-0.4532870217010558
3112,3.515133742362208,-0.3351707870807739
3113,9.263668638966784,0.1605080679852957
3114,3.4766099929145624,-0.297873519665249
3115,9.82130359804882,-0.38616161562049556
3116,11.428879306986836,-0.9075721449118052
3117,6.118318086175651,-0.16191919721624087
3118,2.0576240597988393,1.011578520437463
3119,3.428625227483428,-0.2506759563248067
3120,4.879872976641295,-0.9784093312873495
3121,10.887616435402148,-0.9941595205061481
3122,2.6039229669732022,0.5861186436679048
3123,9.304248890755419,0.12032849239260308
3124,5.0266159995003115,-0.9444746016594714
3125,12.481063152402355,-0.08520023280718544
3126,4.993823178285184,-0.9538784064486883
3127,9.376375576009105,0.048468189171524456
3128,3.197130121752734,-0.014629567944074433
3129,7.8260974659361295,1.0000104420343365
3130,0.31798633886322625,1.0402672140436033
3131,12.15909708658685,-0.39610210458724715
3132,4.337056577487455,-0.9173108637160275
3133,11.537739040559817,-0.8565839402101801
3134,6.96815358420925,0.6335898338241291
3135,3.837643866130332,-0.6196481703838322
3136,2.8874715255784666,0.30711177260741795
3137,6.7154550151829655,0.42014484811705216
3138,0.6524113855045451,1.1278927490094448
3139,11.396313689334209,-0.9207615688076274
3140,3.8245005102994267,-0.6092220961234809
3141,6.840482164553301,0.5299635961798872
3142,5.410107957826754,-0.7618385138376295
3143,11.109870194618326,-0.9934603665092855
3144,11.2669564963067,-0.9633885087182439
3145,8.163074814162071,0.95289479627181
3146,6.058215822942753,-0.22073804585198256
3147,4.616849085424409,-0.9855556444224405
3148,1.954216138795531,1.0690662164603113
3149,3.6926751791153194,-0.4987045153067616
3150,1.9251705424393069,1.0837147027939282
3151,7.622297014809312,0.9737703746201221
3152,8.406649692628248,0.8513503061540414
3153,2.788623370589763,0.4071913815724691
3154,1.5568273036302587,1.2107062626679328
3155,0.15032094028906112,1.0101872461286308
3156,2.1428421965721305,0.9581161167034935
3157,6.611234959786501,0.32354247193252117
3158,2.9183952819381838,0.2753691142461815
3159,3.3205877966291832,-0.14190927353724594
3160,2.0076820153921417,1.0403734002448517
3161,10.562655600163145,-0.9077193001510145
3162,1.7971365876973462,1.1402670963059005
3163,5.787108816851523,-0.47291181749632455
3164,11.757358811865071,-0.7235976287218059
3165,10.08402725400148,-0.6124818857732821
3166,8.839762383036495,0.5523572267705165
3167,3.4704588383872204,-0.29186742690073025
3168,1.5262628033897063,1.216354964220971
3169,9.748939128662801,-0.31845539721630134
3170,0.874757534664808,1.1843511666801236
3171,7.97892873403764,0.9925468673749717
3172,1.4164505331746504,1.2306858130126934
3173,2.7804750124839863,0.41532905511144746
3174,12.404580991062021,-0.16108061572418728
3175,0.8477843734956206,1.178179259834578
3176,0.14346866976113964,1.0093249432222327
3177,7.002403088401233,0.6597060870082994
3178,3.1866351946511537,-0.0037166723882737993
3179,3.0834167241351245,0.10394561403543948
3180,0.22425977812090686,1.0214922539029905
3181,7.87215034317733,1.0002161672830483
3182,7.702290885372064,0.9889687934724467
3183,2.8808240429416223,0.31391177794262304
3184,5.845918110277332,-0.4205736908795821
3185,8.886515504225468,0.5127831507118805
3186,0.30062839052094914,1.0364733164378268
3187,2.0585648438305713,1.0110178721617036
3188,2.2136197596735028,0.9097106981704749
3189,8.295395979654757,0.9043979964993576
3190,6.508673149552323,0.22507233745832836
3191,4.376478021524852,-0.9315408721882062
3192,0.1700362675483431,1.0128523131956093
3193,9.207414817558154,0.21575585855594698
3194,5.328400783038747,-0.8113374378238074
3195,11.238831013970358,-0.9705455392795314
3196,11.615318982001806,-0.8140177449020802
3197,1.698418025311773,1.1748401516846894
3198,7.196080435728416,0.7920268191738279
3199,1.1543496473628774,1.2297945785497875
3200,7.385229569756015,0.8927531150441429
3201,3.2603665669823,-0.0801205195635359
3202,0.5140748363216028,1.0897831114013665
3203,7.03425732984853,0.6833039275888093
3204,4.032712417492025,-0.7600498691968006
3205,2.952473244129373,0.24020449525005247
3206,0.5454323611769227,1.0983789023321773
3207,3.6197123590645366,-0.43332016712055316
3208,3.5058911069568612,-0.3262738649303139
3209,8.246124910467184,0.9243543601638482
3210,10.385050642652898,-0.819317035506779
3211,2.8295169906794375,0.3660760656525359
3212,8.76842855131946,0.6103844026178946
3213,7.78169394564868,0.9978056872922626
3214,2.767808525522719,0.4279403580307335
3215,9.403991400404829,0.020867458022369185
3216,12.21307377248189,-0.34598793652172316
3217,11.541448006482618,-0.8546642939454684
3218,8.130070114208701,0.9624236016257343
3219,6.724396813559358,0.42823650955985026
3220,0.030709050569219163,1.0004619066033067
3221,2.7218016783355763,0.47332576213004646
3222,5.287170254669033,-0.8342551856374805
3223,9.728907408441732,-0.29940315053058736
3224,3.420212367016013,-0.24232336517762754
3225,11.286737891905553,-0.9578979535099271
3226,11.71672064632744,-0.7510411876270003
3227,9.899829103758712,-0.4573337444115492
3228,2.7128946695232474,0.48203144466476244
3229,8.393288405847834,0.8582912703915118
3230,11.277495326546024,-0.9605101207993548
3231,8.049157408042408,0.9813329661706952
3232,5.172805017882636,-0.8901990750790245
3233,7.128671515273642,0.7490955191124213
3234,6.304345738137858,0.022987193839608705
3235,0.8837907264423949,1.1863621607060035
3236,8.546900430241651,0.7695789559571755
3237,2.7647979285814377,0.4309307699039312
3238,5.316750382479314,-0.8179564610018323
3239,11.804517963058881,-0.6902556596930806
3240,5.242527967067852,-0.8574499248962814
3241,3.3187416473310845,-0.140025551701578
3242,9.548840426867251,-0.1236731759041738
3243,5.329422709770581,-0.8107515138451443
3244,8.205763926878367,0.9390331518922104
3245,8.948962538420522,0.45819331604042185
3246,6.084236252186623,-0.1953607213322108
3247,5.9091490783570135,-0.3626610669634134
3248,3.728261918733301,-0.5295557252753617
3249,4.373958435773716,-0.9306756369040097
3250,1.8266515029561592,1.128398840066275
3251,8.453433830760083,0.8258579711964876
3252,10.125979021556049,-0.645095818227077
3253,5.110558138692899,-0.9157396983598741
3254,4.759329022687158,-0.9903271598283226
3255,12.53842419402451,-0.027939196597432582
3256,4.7445927172346565,-0.9907829004029557
3257,1.0962002859490554,1.2236156997576266
3258,0.7214982803697215,1.146533857886756
3259,11.80009852894904,-0.6934465941373388
3260,8.169922325022547,0.9507875566970662
3261,6.037376520329843,-0.2409530645935891
3262,9.232006543259349,0.1916775666211487
3263,0.4753374195501976,1.0793137415753742
3264,0.5213981049221927,1.0917828807389856
3265,12.093540286429697,-0.4554023031151422
3266,2.6724602428375492,0.5211946574004005
3267,9.752237935084802,-0.3215808494589865
3268,10.829199212954174,-0.9861717511666892
3269,0.1314025841542459,1.0078894551457287
3270,4.409203397103106,-0.9422253741052217
3271,10.02490099767212,-0.5646997324733134
3272,12.545036933396327,-0.02132850020825612
3273,5.761229000914757,-0.49542966478737666
3274,8.946951191701185,0.45998057508810714
3275,2.719236030848334,0.4758362248818403
3276,8.212437004751004,0.9367110989246975
3277,6.894247348072216,0.5747512361471251
3278,8.051643746291067,0.9808469434474576
3279,2.208357322415787,0.9134309324079424
3280,4.632991495997275,-0.9871240538345543
3281,1.1804927730825139,1.2319209668527842
3282,11.894646074409236,-0.6223299678676106
3283,10.687609843157478,-0.9529297342696526
3284,0.578699583241054,1.107562665080534
3285,11.02283142912455,-0.9996122224182332
3286,1.9722271531520368,1.059649471386761
3287,5.583787487708635,-0.6399986933910201
3288,12.338978961124106,-0.22543271356882968
3289,8.327729564109388,0.8901063643313908
3290,1.6339186983144223,1.1931717321454731
3291,10.978140345330774,-0.9998309618644209
3292,7.260159856387173,0.8295113234909911
3293,9.800458308666933,-0.36685008698125104
3294,1.806297702956304,1.1366586331998023
3295,3.168900450571318,0.014745405203961247
3296,3.461087784316643,-0.2826916889460487
3297,8.67667771519307,0.6804180182868926
3298,6.8948190427297815,0.5752188033637585
3299,10.07675904554855,-0.6067202811503168
3300,0.8875309578892152,1.187186267571172
3301,3.9934833577999522,-0.7340915093834421
3302,1.0136474151447787,1.211659065726299
3303,8.826029016200225,0.5637563514518033
3304,5.053452117995166,-0.9360123443278174
3305,2.795899296919771,0.3999090354644601
3306,1.8089865743456215,1.1355866390338043
3307,6.3076307378905865,0.026265341847254528
3308,4.9774880047619545,-0.9581752088712708
3309,1.9248964214332835,1.0838497747840918
3310,3.8394858245098704,-0.6211002112450095
3311,4.221221562952548,-0.8671021404718771
3312,9.365030680674487,0.05979740746581755
3313,1.2765233135873064,1.2360188847676477
3314,11.464033684332659,-0.8922544468772361
3315,11.423777577833244,-0.9097023455302994
3316,7.29272876790833,0.8472694097444474
3317,4.389227819765306,-0.9358259729779013
3318,8.067913739887523,0.9775171060594208
3319,2.85589775532573,0.33932842383797635
3320,3.8221481354535345,-0.6073441069647454
3321,4.26551129484144,-0.8877561258418739
3322,4.466541055038918,-0.9584443265437635
3323,11.943958978483769,-0.5829897491018838
3324,0.4920029608697753,1.0837927766912503
3325,3.7232626596797376,-0.5252650401641388
3326,0.3201122255106595,1.040740636264295
3327,4.212774477835991,-0.8629620794939712
3328,2.5336323028874252,0.65056467459977
3329,4.838404872949845,-0.9841508222515258
3330,6.02917941510913,-0.24887585369588772
3331,1.5698024520227614,1.2080857914282488
3332,8.283281331062264,0.9095101692225938
3333,1.9748341617406964,1.0582654088400636
3334,1.5081599949901252,1.2193558138470328
3335,7.171164206754275,0.7765664839709141
3336,7.703219345650898,0.9891082474440736
3337,11.325431378619623,-0.9460765802837818
3338,1.2532400902829535,1.235579306905772
3339,4.717100096583337,-0.991047833485344
3340,3.311530014275728,-0.1326602661754095
3341,7.283293744931976,0.8422164883246561
3342,3.1318115297514275,0.05341964073056869
3343,1.5735069649291955,1.2073131792806273
3344,5.909251023432247,-0.36256644516793934
3345,4.262907951810093,-0.88659142067861
3346,6.724049533758143,0.4279228785148098
3347,7.065404332449805,0.7057093710027845
3348,6.341633730916135,0.060176572853581765
3349,5.068898443298913,-0.9308314016537109
3350,7.417051857179975,0.9066560443107147
3351,1.4334205781419085,1.2290705281229215
3352,0.5626023332464714,1.1031137569317397
3353,9.927095801568738,-0.481409512208413
3354,6.206779870284007,-0.07431540086799476
3355,0.37340657154199336,1.0531746654717786
3356,9.58100014096142,-0.15551848393671075
3357,4.330030955274157,-0.9146202748971903
3358,9.979992892299602,-0.5270796410344482
3359,1.2346147807703507,1.2349680136877468
3360,10.515059309781572,-0.8867298742812024
3361,6.361047258547125,0.07951085897866063
3362,12.049027305555073,-0.4945670092472212
3363,9.171383706980276,0.25079523497690803
3364,8.399394929124869,0.8551379614965946
3365,6.454489649601422,0.1720411868920103
3366,10.777816160144537,-0.9763633824037028
3367,10.565000239548677,-0.9087004925603225
3368,5.681850618121469,-0.5623362894649109
3369,10.549793868304146,-0.9022482540596362
3370,11.82540213005417,-0.6749954741700513
3371,1.4713071037691006,1.2246801731404697
3372,8.57090157043826,0.7540226481925212
3373,8.08217108624581,0.9743865625302572
3374,8.028354358140337,0.9851616433781315
3375,3.6378277492604654,-0.44980870159504355
3376,12.068114776287997,-0.4778884244202555
3377,9.420112621333008,0.00474639940037451
3378,6.8043658208322215,0.49901318697043745
3379,0.3769367197350747,1.0540334537321574
3380,1.6748482604361914,1.1819280836446717
3381,5.069812481191564,-0.9305177522255981
3382,0.04980266840220149,1.0011992339586482
3383,0.6474832942688603,1.1265422496424793
3384,7.828579743065516,1.0000755799287486
3385,9.813604579236555,-0.379048180123362
3386,6.186737963243614,-0.09424136220352913
3387,10.242777055739863,-0.7297436933673171
3388,0.39956920906383064,1.0596303975027705
3389,2.4321537978177203,0.7392555411214151
3390,5.727047446847718,-0.5246533482990625
3391,1.453020622852661,1.2269352638422453
3392,2.5855880187117943,0.6031486320928612
3393,3.2550082327783882,-0.0745920866152606
3394,4.0139321680989015,-0.7477731933181402
3395,8.394701284786414,0.857564522903837
3396,1.960348950618381,1.0658883313958711
3397,11.731580148473,-0.7411478248427694
3398,3.1305610070469894,0.05472470092945689
3399,0.39443771282584583,1.058348086285903
3400,5.745140720987254,-0.5092595499332384
3401,2.931258031848632,0.26211706378391
3402,8.66808186599416,0.6866948886123694
3403,3.29025966705314,-0.11087580450964049
3404,10.989593733537912,-0.9999652401294713
3405,11.721731878287297,-0.7477231656771613
3406,11.459274020760088,-0.8943933279685069
3407,2.200054505841584,0.9192614449774873
3408,1.6312717326842556,1.1938524823478003
3409,9.545712549062184,-0.12056851500993815
3410,9.674756132215633,-0.24731995901931714
3411,1.6587215015319476,1.1865192993842129
3412,11.249466498209449,-0.9679291224141799
3413,10.686622499340679,-0.9526299641359953
3414,4.470145495332653,-0.9593565980891787
3415,7.563591704225009,0.9586513091576172
3416,12.177566625206127,-0.3790767976191298
3417,9.054330998804925,0.36214899440800835
3418,8.867615954932614,0.5289204349946525
3419,6.278005691388006,-0.003302452170314586
3420,4.3256242838159205,-0.9129089508174306
3421,8.237495188621432,0.9276202027699051
3422,9.203237904178657,0.2198330137648352
3423,5.9284942083331,-0.34463822045063636
3424,1.8886993011939954,1.1011614201975128
3425,8.193399761193442,0.9432250253268198
3426,10.396598018343534,-0.825882688011919
3427,3.333370378754518,-0.15493165745806112
3428,5.666268520030721,-0.5750622873296004
3429,12.440234187101217,-0.12579825694026692
3430,7.566339976056411,0.9594331666387355
3431,6.87246369251331,0.5567971808532032
3432,11.03388226628226,-0.9992501938217474
3433,10.213375814271323,-0.709329003768313
3434,1.5128041157838932,1.218610311452551
3435,4.925302637833311,-0.9701588547622203
3436,9.497318170251805,-0.07240155462451713
3437,12.128011698350825,-0.4244487127580365
3438,2.984963520234558,0.2065308435031086
3439,4.895976005792543,-0.9757185726588383
3440,11.611279031442997,-0.8163575728326782
3441,9.636104905551322,-0.2096921819431563
3442,10.325997435974905,-0.7840515949441828
3443,0.8217277095919259,1.1719947915098823
3444,7.569126171207868,0.9602184236257286
3445,6.473093870177919,0.19031354270085488
3446,6.382838726433208,0.10117887916135729
3447,0.10229394450694444,1.0048797864148211
3448,11.698842468337078,-0.7627243831102867
3449,7.163149246942381,0.771490513842286
3450,12.236072729862734,-0.32431997313354705
3451,12.363617673586658,-0.20136236861182275
3452,3.371545827171663,-0.19359541200062552
3453,6.9988578565628625,0.6570380299377977
3454,7.492619798204181,0.9359733976630232
3455,6.635303055755049,0.34619957298691656
3456,0.07775599872326346,1.0028678169194631
3457,1.0288846554525857,1.2141296241546469
3458,8.635050915859768,0.7103388922962562
3459,1.9908661500723668,1.0496375448689146
3460,4.9363928996881485,-0.9678354030615964
3461,11.281467193709345,-0.9593976185473168
